HOUR,TOTALLOAD,PRICE,WIND
16849,69.33900421666411,23994.94290375205,0.5040576349784698
16850,68.54205601381963,22431.761827079947,0.4933982922969342
16851,68.33388508336076,23113.1484502447,0.4862169224540871
16852,68.90384747249836,24516.00326264275,0.482104081557543
16853,71.26990001265177,30488.15660685155,0.4841282985536049
16854,76.33052453587801,45598.90701468189,0.4490817415626956
16855,82.10997182081466,69046.62316476346,0.4172003238747194
16856,83.17969166436227,52372.69168026101,0.3969029479960252
16857,81.32130727027138,49687.22675367048,0.3629559088734312
16858,79.1821522110396,47322.41435562805,0.3254388870486916
16859,77.48457274503157,43875.39967373573,0.2910548010746752
16860,76.03673950705077,40749.037520391525,0.2739961723896802
16861,75.09324721355654,40027.56933115824,0.2625685473482757
16862,74.54685004855997,38985.44861337684,0.251605572117331
16863,73.88353953497192,38744.95921696576,0.2357936770821832
16864,74.42495080498152,42713.03425774878,0.2243246476022229
16865,77.22538472374171,57382.887438825455,0.214797026241213
16866,80.55668886681075,63916.18270799348,0.2056098413749954
16867,81.08023728470175,60308.84176182708,0.1910354790033491
16868,80.49056686971024,56220.52202283851,0.1795204445916602
16869,79.13279381361961,50168.20554649266,0.1743448897721835
16870,76.1986044285561,43314.25774877651,0.1668506863935814
16871,72.64625239789652,38223.89885807504,0.1676695741783519
16872,69.52768304585513,35498.35236541599,0.1582845681057009
16873,67.70932321821454,33133.539967373574,0.1612978911339295
16874,66.84722467890678,32091.419249592174,0.1716950057046115
16875,66.72235156489322,32051.337683523656,0.1778734680357734
16876,67.56145413578673,33253.78466557913,0.1897335394354275
16877,70.06697432901989,37622.67536704731,0.1997764160317986
16878,75.06936791729031,50649.18433931485,0.2099251039711457
16879,81.18548089089273,76141.06035889071,0.2176217290493541
16880,82.65622176450255,58104.355628058736,0.2194481248389827
16881,81.20254874794452,54216.44371941273,0.2130074343969673
16882,79.34329084075549,50128.12398042416,0.1934599389054506
16883,77.86935035737058,46921.598694942906,0.1697858010378712
16884,76.40154409518024,44596.86786296901,0.1477540392330057
16885,75.19159104774786,42713.03425774878,0.1403656471973795
16886,74.62711510604669,41350.26101141925,0.1480760737551065
16887,74.182987676806,40227.977161500814,0.163584336240845
16888,74.68087051321892,41149.85318107667,0.1904604173567406
16889,77.18743107036667,52653.26264274063,0.2289895476795112
16890,80.19292464259586,51611.141924959215,0.284816532332266
16891,80.45716726215007,48605.02446982056,0.3336277648963969
16892,79.73788320700578,44316.29690048939,0.3761685252659085
16893,78.1992144215758,40147.81402936378,0.4111460748592249
16894,75.35516373643375,33975.2528548124,0.4288579735747672
16895,71.58004623624917,29526.199021207183,0.4389330536233484
16896,68.15597303921042,23714.37194127244,0.4457969894372677
16897,65.80654669218276,21830.5383360522,0.4406720400426925
16898,64.66846708764288,19505.807504078308,0.4257710426557727
16899,64.22409428955442,20788.4176182708,0.399281402966398
16900,64.60276712496058,22992.90375203916,0.3621738250340436
16901,66.54565655022787,30528.238172920075,0.3267776305619962
16902,71.06287740840051,41109.77161500816,0.3043272238783998
16903,76.45805744820157,55659.380097879286,0.2765264436347577
16904,78.2444309928452,51090.08156606852,0.2464300172978543
16905,78.29923657868598,50889.67373572593,0.2131960546170549
16906,77.99565642545522,51050.0,0.182598174524309
16907,77.5853211939312,49526.90048939641,0.1589700415884583
16908,77.03580293719085,47162.088091354,0.1435169850207942
16909,76.58188038354668,44476.62316476347,0.1440230392698097
16910,76.09097583716466,43755.15497553019,0.1393167347539656
16911,75.4884088355337,43314.25774877651,0.1390867100953222
16912,75.87803493630487,46360.45676998369,0.1399378013323028
16913,78.20558419686424,63715.774877650896,0.1399884067572044
16914,80.7096419917646,64076.50897226753,0.1410327187074454
16915,80.2665451116846,58465.08972267537,0.1525385521327886
16916,79.36325405021108,51250.40783034258,0.180854587611792
16917,78.0268673428932,45759.23327895596,0.2178609546943432
16918,75.81709512926956,40668.87438825448,0.2756385484523941
16919,72.88206167536966,36660.717781402935,0.3081272312391888
16920,69.84849790695412,37141.69657422512,0.3584750285230577
16921,67.7343704701962,33614.518760195766,0.3675149976077435
16922,66.40238077263056,31810.84828711257,0.3655965919546575
16923,65.63590738068073,31450.11419249593,0.3607476721504545
16924,65.81546830348815,31610.44045676999,0.3699394575098451
16925,67.01932638874162,36139.65742251224,0.3796464981045968
16926,69.11290173080926,39787.07993474715,0.4009375805086306
16927,72.04712056013452,44636.94942903753,0.4099039417025505
16928,74.48322099895297,46400.53833605222,0.4179640057414155
16929,75.61290898889867,47963.71941272431,0.4176833756578705
16930,75.29988704240525,46560.86460032627,0.4095405027418939
16931,74.14172645136283,43153.93148450245,0.4088182253137536
16932,72.76167390389354,38584.63295269168,0.4194545655294248
16933,71.57698403302885,35578.51549755302,0.424818740568989
16934,70.54849597066267,32692.642740619904,0.4261344816164293
16935,70.04038616067415,32011.256117455134,0.4464410584814692
16936,70.79177427586231,32933.132137031,0.4761648448713702
16937,73.76044289141628,45117.92822185972,0.5171920429870083
16938,76.74654250991672,44677.03099510603,0.5415470538441721
16939,76.58454999661055,38785.04078303426,0.5606298995252291
16940,76.00115120936836,34055.415986949425,0.5680228920540282
16941,75.04780490294716,31850.929853181075,0.5704197489970926
16942,73.1462552211543,28363.83360522024,0.5610761473629974
16943,70.30184139011753,23313.556280587283,0.5414090390489861
16944,67.46262937865376,23113.1484502447,0.5458715174266682
16945,65.44274320895224,21309.477977161503,0.5402359132899047
16946,64.1248867570189,20507.846655791203,0.5145927643443378
16947,63.59010044589943,19385.56280587276,0.5085247138493247
16948,63.5383472485251,20387.601957585644,0.4984772367597807
16949,64.10175338204994,25838.69494290375,0.4531163740753008
16950,65.41854002580695,30247.66721044046,0.4020969047881932
16951,67.60919309881135,34576.47634584013,0.3671009532221854
16952,69.4073737924103,36340.065252854816,0.3304672260866365
16953,70.75556764868348,38664.79608482871,0.2948594089286371
16954,70.98885453440141,38744.95921696576,0.2585431158220161
16955,70.48806653083074,39426.34584013051,0.2321868904346546
16956,70.23253941274977,38704.87765089723,0.2099757093960472
16957,69.66342109244854,37823.08319738989,0.2020352581796769
16958,69.176452262385,37783.00163132137,0.1927422619704832
16959,69.178444657429,37983.40946166396,0.1840381288874167
16960,70.06631674050782,39666.8352365416,0.1734247911376099
16961,73.48846624577996,54376.76998368679,0.1725783003938022
16962,76.43913460266056,57823.78466557912,0.1687414890876302
16963,76.29070607925982,53454.89396411093,0.1692199403776085
16964,75.42522144985267,51330.57096247961,0.163096683964521
16965,73.40404954738877,45158.00978792823,0.1561683412461816
16966,70.47252977538912,41390.34257748777,0.1440782451878841
16967,67.02315414276703,37702.83849918435,0.1329910566412719
16968,64.09787655425497,32732.724306688426,0.1512412130580398
16969,62.218940065473774,30488.15660685155,0.1459092414706856
16970,61.25057718556827,28163.425774877654,0.1476206249309926
16971,61.11801911924212,27722.528548123988,0.1611138714070148
16972,61.799781370183446,29045.220228384995,0.1837666997902175
16973,64.06134604019708,33013.295269168026,0.2058398660336388
16974,68.92616622289266,40909.363784665584,0.2271953553420927
16975,74.76271574608533,51290.489396411096,0.2745850355158073
16976,77.18081592623045,49927.71615008157,0.3355231680836186
16977,77.55871339607762,48885.59543230016,0.3829312502300247
16978,78.04140299343584,46200.13050570963,0.4388870486916197
16979,78.45164007742079,43354.33931484503,0.4880479187368886
16980,78.45713633961111,41871.321370309946,0.5141281145338781
16981,78.27586764962312,40548.62969004895,0.5192208604762432
16982,78.2440678469505,39586.67210440457,0.5219397519414082
16983,77.92848424968622,39586.67210440457,0.5222801884362004
16984,78.4796023113141,42272.13703099511,0.5232784954547127
16985,80.95306751827292,54256.52528548124,0.5240191748555445
16986,83.61547655277835,61310.88091353998,0.5210656582385632
16987,83.51213700884617,54657.3409461664,0.5065557027713371
16988,82.48720188739587,48043.882544861335,0.4779406352360973
16989,80.96944834255089,42111.81076672105,0.4398623532442678
16990,78.0904767629924,38945.367047308326,0.3915433734496338
16991,74.47641937449242,35217.78140293638,0.3585854403592065
16992,71.35780094868147,30969.135399673734,0.3666869088366273
16993,69.44135247045124,27922.93637846656,0.3429437635714549
16994,68.65354180349821,27401.87601957586,0.3271088660704427
16995,68.32829067363132,27001.06035889071,0.3189981966066763
16996,69.22206142381086,27722.528548123988,0.3173696220234809
16997,71.75228535263876,33975.2528548124,0.3163299105664127
16998,76.57116267227552,45558.82544861338,0.3171718008170476
16999,82.44880657009483,63034.38825448614,0.3246476022229583
17000,84.92949543593237,59146.47634584014,0.3229086158036142
17001,85.18064517376888,55980.032626427404,0.3060800117772626
17002,84.92117252461559,55378.80913539968,0.2795443671561591
17003,84.63760465461,53214.40456769984,0.2545866916933495
17004,84.00895003708277,50047.96084828711,0.2412912664237606
17005,83.59221558600855,47602.98531810766,0.2373440432814398
17006,83.35025245783302,46801.353996737365,0.2356142578484413
17007,83.06165943382486,46520.78303425774,0.2269515292039307
17008,84.07971441278332,52412.77324632953,0.2154732987376247
17009,87.50089225741823,84718.51549755303,0.196027014095911
17010,90.6455590401098,105881.5823817292,0.1788119686430385
17011,91.05207633236236,91251.81076672104,0.1734477936034743
17012,90.31103296779668,78906.68841761828,0.1834722682271539
17013,88.89820895701752,66962.38172920066,0.2047679511243605
17014,86.24003989620178,57062.23491027732,0.2285064958963601
17015,82.50039291665269,46921.598694942906,0.2507774833462147
17016,79.39960789869858,45999.722675367055,0.2778973906002723
17017,77.57638976787189,44596.86786296901,0.2663087482978176
17018,76.61859737792888,43194.013050570975,0.2607467520518199
17019,76.30780338057333,43394.42088091355,0.2579772551617533
17020,77.10454547358566,44757.194127243085,0.2500598064112473
17021,79.59403817368162,54016.03588907016,0.2410520407787715
17022,84.53427492543173,71852.33278955954,0.22728736520555
17023,90.4050190512514,109529.00489396411,0.2108268006330278
17024,91.83181927160028,88846.91680261011,0.1923880239961723
17025,90.63233856659124,73776.2479608483,0.1724402855986161
17026,88.79878549989596,68685.88907014683,0.1515218431415848
17027,87.13809969384056,64156.67210440458,0.1359951786831548
17028,85.6051921689565,58665.49755301795,0.1222627065621434
17029,83.8954620376063,54416.85154975532,0.1208089507195171
17030,82.64476794668805,50849.59216965744,0.1215542306135217
17031,81.509917396185,48845.51386623165,0.1326966250782084
17032,81.96901232514044,54336.68841761827,0.1428177100585183
17033,85.36529995385628,80670.27732463295,0.1626228331677155
17034,89.1987072775201,89087.40619902122,0.2013911891354753
17035,90.00560764083065,80509.9510603589,0.2445024106584226
17036,89.47687703287444,69768.09135399674,0.3062318280519672
17037,88.49384109587156,60709.65742251224,0.3284384085974016
17038,85.80307723731633,48484.779771615016,0.3373771668322844
17039,82.23027125950561,42151.89233278956,0.3448115637996393
17040,79.16254233272478,40147.81402936378,0.4002613080122189
17041,77.25120734128235,35458.27079934748,0.4017380663207096
17042,76.11549309243512,33253.78466557913,0.3940736446947113
17043,75.81079405725849,33534.355628058736,0.382885245298296
17044,76.42327396033988,35338.02610114193,0.3600483971881786
17045,78.73271499993288,42191.97389885808,0.3485793677082183
17046,83.55750080142425,53855.709624796094,0.3306696477862427
17047,89.23830980955225,94418.25448613378,0.3236308932317545
17048,90.53866655526171,70369.31484502446,0.3103078650031284
17049,89.31806449983554,62633.57259380098,0.298144161054065
17050,87.8843448779792,55819.70636215335,0.2908661808545876
17051,86.08878472367458,51490.89722675368,0.2772395200765522
17052,83.91112638484874,46600.94616639478,0.2642983327812742
17053,82.55528683527864,43915.48123980425,0.2493283279967613
17054,81.57816919488425,43314.25774877651,0.2216149571234036
17055,80.71254715892236,43394.42088091355,0.1937359684958227
17056,80.84195468924297,48484.779771615016,0.1789177799860145
17057,83.31150380939117,69447.43882544863,0.1661836148835155
17058,85.93847176752286,76902.6101141925,0.1587584189025063
17059,86.00713578588638,68565.64437194128,0.1538128887416731
17060,85.14087579092025,65759.93474714519,0.1540291119207979
17061,83.62796091975353,56581.256117455145,0.1548387987192227
17062,80.6354424521951,47482.74061990213,0.1506799528909499
17063,76.54989410054971,39386.264274062,0.1521291082404034
17064,73.2522054896269,40227.977161500814,0.152244120569725
17065,71.19205919938119,37903.24632952692,0.1526765669279746
17066,69.91904635806863,36540.4730831974,0.1369566817562842
17067,69.52150956564492,36460.30995106037,0.1320617570203525
17068,70.03840358038407,38744.95921696576,0.1243145265172426
17069,72.23599568440376,45358.4176182708,0.1173999852784218
17070,76.3315550850387,53855.709624796094,0.1141244341393397
17071,81.76648487818055,88566.34584013051,0.1102876228331677
17072,83.47782462917222,75219.18433931484,0.1066072282948732
17073,83.29969666043586,70730.04893964111,0.1019009237790291
17074,82.57654559225054,65960.34257748778,0.1005667807588973
17075,81.41735445204743,60549.33115823817,0.0939650730558316
17076,80.0666087597573,55338.72756933116,0.0899258400500533
17077,79.03564737940548,50689.26590538336,0.0880948437672518
17078,78.23640252414576,47843.47471451877,0.0910943653159618
17079,77.30491367468504,45478.66231647635,0.0965137462736005
17080,77.32256060221759,47362.49592169658,0.1043713886128593
17081,79.55252176463678,65319.03752039152,0.1138023996172389
17082,81.58201657841748,64557.48776508972,0.1225801405910713
17083,81.14022506060769,56220.52202283851,0.1336121232196091
17084,80.01591555580538,49847.55301794454,0.1500036803945383
17085,78.58180334379257,45077.84665579119,0.1724678885576534
17086,76.3400546619259,41630.83197389887,0.1951667218725847
17087,73.48682718187676,36620.63621533443,0.2235609657355268
