HOUR,TOTALLOAD,PRICE,WIND,SOLAR
26559,51.84119226939216,35120.289460020766,0.0688,0.3244
26560,52.99098586504727,40991.97949117342,0.0622,0.1344
26561,56.944702675861336,78604.03167185877,0.0693,0.0005
26562,58.34897775144013,93707.93873312564,0.0795,0.0
26563,58.34319408144186,70128.85643821392,0.0859,0.0
26564,57.83538785559418,62706.15394600207,0.0934,0.0
26565,56.4507772580095,51055.09605399792,0.1052,0.0
26566,54.07831582472113,43207.71157840084,0.1041,0.0
26567,52.72840724712604,38000.741173416405,0.1329,0.0
26568,52.3177666772492,38074.59890965732,0.1468,0.0
26569,52.43691027921347,35711.15134994808,0.1507,0.0
26570,53.055762969027846,36597.44418483904,0.1573,0.0
26571,54.22637777667671,36892.8751298027,0.1669,0.0
26572,56.2980883700553,38166.92107995846,0.1804,0.0
26573,60.23792437287353,44814.117341640704,0.2124,0.0
26574,64.44959286561021,108405.62824506748,0.2185,0.0
26575,65.11355818141107,102441.6160436137,0.1948,0.0152
26576,61.979965776350994,58551.65628245068,0.1818,0.3536
26577,58.76308852331592,50076.48104880581,0.1272,0.6286
26578,55.481434166300254,41139.694963655245,0.0941,0.633
26579,53.04882256502993,39607.14693665628,0.0821,0.6245
26580,50.77815372371102,36782.08852544133,0.0893,0.6499
26581,49.22813016417595,34030.88785046729,0.0759,0.6675
26582,48.21598791447955,31298.15160955348,0.0597,0.69
26583,48.31546703844972,30762.683021806854,0.0532,0.6762
26584,49.68619682803856,38203.84994807892,0.044,0.3577
26585,53.4802843469005,64238.70197300104,0.0625,0.0039
26586,54.5248151485872,59770.30893042575,0.1208,0.0
26587,54.59421918856638,45109.54828660436,0.1999,0.0
26588,54.11186111071106,38739.31853582554,0.2672,0.0
26589,52.50053064919439,36486.65758047767,0.3157,0.0
26590,50.23217527587479,35212.61163032191,0.3916,0.0
26591,48.90540137827277,32165.980010384217,0.4328,0.0
26592,48.48088000040009,29451.70820353064,0.47,0.0
26593,48.73651821432342,28897.77518172378,0.4752,0.0
26594,49.51384346209025,29137.81282450675,0.4652,0.0
26595,50.89498385767598,30042.570093457944,0.4474,0.0
26596,53.535807578883855,30781.14745586708,0.4308,0.0
26597,57.55892842967711,35526.50700934579,0.4375,0.0
26598,61.99268985034718,68485.52180685359,0.4621,0.0
26599,62.37556880423233,59474.877985462095,0.446,0.0193
26600,59.20611764518303,42801.4940290758,0.4135,0.4964
26601,55.328745278346055,40068.757788162,0.33,0.7169
26602,51.89093183137724,37631.45249221184,0.2698,0.6995
26603,48.790884712307104,34233.9966251298,0.249,0.698
26604,46.30969028305135,31482.795950155763,0.276,0.6646
26605,44.22641234967624,30707.28971962617,0.2931,0.7269
26606,43.10553710401245,29507.10150571132,0.332,0.7316
26607,42.82907767809537,29174.74169262721,0.351,0.7111
26608,43.3114357559507,30578.03868120457,0.3442,0.3641
26609,46.79898876490459,45515.765835929386,0.39,0.0048
26610,48.73651821432342,40308.79543094496,0.4856,0.0
26611,49.129807774205446,34603.28530633437,0.5583,0.0
26612,48.93316299426444,35175.68276220145,0.5945,0.0
26613,47.351907616738735,31981.335669781933,0.6096,0.0
26614,45.43288591131435,28029.94678089304,0.6249,0.0
26615,44.11420915170989,23820.055815160955,0.6373,0.0
26616,43.61102986186083,27605.26479750779,0.6287,0.0
26617,43.37042918993299,26128.11007268952,0.6413,0.0
26618,43.88401908577895,25980.394600207685,0.661,0.0
26619,44.74809938351976,26977.474039460023,0.65,0.0
26620,46.92391603686711,29396.31490134995,0.6501,0.0
26621,50.68792847173808,32295.231048805814,0.6787,0.0
26622,54.93545571846403,59271.76921079958,0.7044,0.0
26623,55.346096288340846,52033.71105919003,0.7193,0.016
26624,53.12748047700633,35858.8668224299,0.6544,0.1683
26625,50.32355726184738,26922.08073727934,0.603,0.184
26626,47.92333421256733,21862.82580477674,0.6058,0.2041
26627,45.888639107177646,18428.441069574248,0.6232,0.2159
26628,44.44387834161101,17394.432762201457,0.629,0.2147
26629,43.3114357559507,17837.57917964694,0.6002,0.2493
26630,42.47049013820293,21438.143821391488,0.5524,0.3383
26631,42.19518744628552,25740.35695742472,0.4782,0.4047
26632,42.66019451414604,30928.86292834891,0.3645,0.3067
26633,45.51385729129007,68965.59709241951,0.2793,0.0161
26634,46.736525128923326,70848.96936656281,0.3088,0.0
26635,47.04537310683068,50556.55633437175,0.3236,0.0
26636,46.57805257097086,46512.84527518173,0.3398,0.0
26637,45.30448843735287,36948.268431983386,0.363,0.0
26638,43.62838087185562,32387.55321910696,0.3817,0.0
26639,42.34671960024006,34104.7455867082,0.4082,0.0
26640,41.959213710356295,33753.921339563865,0.4208,0.0
26641,42.06910344032333,32110.586708203533,0.4659,0.0
26642,42.68795613013771,31427.40264797508,0.4709,0.0
26643,43.873608479782064,30781.14745586708,0.4876,0.0
26644,46.364056781035046,31298.15160955348,0.5083,0.0
26645,50.30736298585224,37372.95041536864,0.5105,0.0
26646,54.73881093852301,76443.69288681204,0.4851,0.0
26647,55.90826901217223,64367.95301142264,0.4738,0.0179
26648,54.26570673266492,46475.91640706127,0.4291,0.455
26649,52.77467660711216,36357.40654205607,0.4121,0.7091
26650,51.31719176754934,32904.55737279335,0.5344,0.7388
26651,49.61332258606042,30134.892263759088,0.563,0.7169
26652,48.023970070537146,26811.294132917967,0.5352,0.7161
26653,46.64977007894935,25112.56619937695,0.5305,0.7365
26654,45.740577155222056,24540.168743509865,0.5342,0.7526
26655,45.4860956752984,24964.85072689512,0.5259,0.7246
26656,46.04711166513011,29119.34839044652,0.4746,0.3942
26657,48.58498606036887,52846.146157840085,0.3764,0.006
26658,50.41956618381858,53806.29672897196,0.3736,0.0
26659,50.579195475770696,48950.15057113188,0.3889,0.0
26660,50.46699227780436,47713.033489096575,0.4113,0.0
26661,49.666532350044456,45645.016874350986,0.4152,0.0
26662,48.42072983241813,39994.90005192108,0.4158,0.0
26663,47.29407091675608,38074.59890965732,0.3915,0.0
26664,46.23912950907252,35323.39823468328,0.3299,0.0
26665,46.10494836511277,33864.707943925234,0.2982,0.0
26666,46.28771233705795,35508.042575285566,0.2851,0.0
26667,46.98753640684803,38000.741173416405,0.2505,0.0
26668,48.26804094446394,45811.19678089304,0.2322,0.0
26669,50.50979143579152,52809.21728971963,0.2243,0.0
26670,52.88803653907815,71901.44210799584,0.2046,0.0
26671,54.22753451067637,84051.03971962616,0.1736,0.0164
26672,53.45136599690918,83847.93094496365,0.1541,0.5002
26673,51.23506365357397,54157.12097611631,0.0986,0.717
26674,48.22061485047817,45423.44366562825,0.0824,0.7263
26675,45.63994129725225,35969.65342679128,0.1002,0.6735
26676,43.46065444190593,34160.13888888889,0.1273,0.6663
26677,41.555513544477385,31464.33151609553,0.1369,0.6487
26678,40.259971464865984,29931.78348909657,0.1265,0.5147
26679,39.79033746100686,29377.85046728972,0.1133,0.2527
26680,41.0106918306408,30799.61188992731,0.1178,0.1133
26681,43.68043390184,47491.46028037383,0.1663,0.0018
26682,45.36348187133517,48747.04179646937,0.231,0.0
26683,45.53814870528278,38960.89174454829,0.2484,0.0
26684,45.61680661725919,37077.519470404986,0.2382,0.0
26685,45.05810409542677,37502.20145379024,0.2085,0.0
26686,44.302756793653344,41102.76609553479,0.1903,0.0
26687,43.49188625989657,37280.6282450675,0.1969,0.0
26688,42.71224754413042,39145.53608515057,0.2121,0.0
26689,42.467019936203975,35600.36474558671,0.2047,0.0
26690,42.51791623218871,36782.08852544133,0.2274,0.0
26691,43.0477004040298,37059.05503634476,0.2129,0.0
26692,43.95342312575813,38333.10098650052,0.1922,0.0
26693,45.288294161357726,39164.0005192108,0.2039,0.0
26694,47.09858287081472,51738.28011422638,0.2238,0.0
26695,48.650919898349095,65771.25,0.2191,0.0132
26696,48.01124599654096,71218.25804776739,0.1608,0.4149
26697,46.11073203511103,49467.15472481828,0.0839,0.6281
26698,44.08413406771892,35157.21832814123,0.0989,0.6481
26699,42.465863202204325,32165.980010384217,0.0927,0.6502
26700,41.00490816064254,30799.61188992731,0.0673,0.6634
26701,39.644588977050574,30190.28556593977,0.0419,0.6938
26702,39.04771423322961,29285.528296988577,0.0318,0.7421
26703,38.74233645732121,29267.06386292835,0.0338,0.7067
26704,39.42249604911719,30467.2520768432,0.0423,0.364
26705,42.2495539442692,59548.73572170301,0.0568,0.0114
26706,43.91409416976992,62318.40083073728,0.1024,0.0
26707,44.10726874771198,40474.97533748702,0.1776,0.0
26708,43.98465494374875,34529.42757009346,0.2593,0.0
26709,43.36927245593334,32184.444444444445,0.3383,0.0
26710,42.30854737825151,32369.08878504673,0.4179,0.0
26711,41.59021556446698,30079.498961578403,0.5221,0.0
26712,41.3877871145277,29617.88811007269,0.5922,0.0
26713,41.53006539648501,27679.1225337487,0.6318,0.0
26714,42.11884300230841,27032.867341640707,0.641,0.0
26715,43.200389291984,27346.762720664592,0.6563,0.0
26716,45.038439617432665,27863.766874350986,0.6598,0.0
26717,47.995051720545824,32646.05529595016,0.6449,0.0
26718,50.60233015576376,41287.41043613707,0.6134,0.0
26719,51.72551886942685,49337.90368639668,0.6379,0.0201
26720,50.72263049172768,42838.42289719626,0.6058,0.3173
26721,49.26745912016416,35821.937954309455,0.5232,0.634
26722,47.71859229462874,29267.06386292835,0.5424,0.6745
26723,46.117672439108944,26035.78790238837,0.5284,0.6484
26724,44.43462446961379,26645.11422637591,0.4853,0.6622
26725,42.82213727409746,27531.40706126688,0.4387,0.6773
26726,42.019363878338254,27494.478193146417,0.4181,0.6977
26727,41.92566842436636,28713.130841121496,0.4145,0.6927
26728,42.31895798424839,37132.91277258567,0.445,0.399
26729,44.03902144173245,52993.86163032191,0.5313,0.0085
26730,45.16915055939346,38406.95872274143,0.6277,0.0
26731,44.52022278558811,31002.720664589822,0.6646,0.0
26732,43.28945780995728,29470.172637590866,0.6609,0.0
26733,41.10323055061305,27863.766874350986,0.6627,0.0
26734,38.69028342733682,26460.469885773626,0.6386,0.0
26735,36.493645561995706,23856.98468328141,0.6236,0.0
26736,35.01880971243809,18594.620976116305,0.6031,0.0
26737,34.46126392460533,15067.914070612673,0.5915,0.0
26738,34.12349759670665,13461.508307372796,0.5745,0.0
26739,34.28428362265842,14200.085669781933,0.5745,0.0
26740,35.61684119025871,19333.198338525443,0.5711,0.0
26741,38.8510694532886,24798.670820353065,0.6096,0.0
26742,42.47049013820293,32350.6243509865,0.5914,0.0
26743,43.56823070387366,36671.30192107996,0.5744,0.0036
26744,44.01241655974042,35674.22248182762,0.5633,0.0945
26745,45.10205998741358,36468.19314641745,0.6133,0.157
26746,45.62837395725572,32055.193406022845,0.6342,0.145
26747,45.77527917521165,30411.85877466252,0.6472,0.1824
26748,45.79494365320576,30264.143302180688,0.6534,0.2196
26749,45.17724769739104,30947.32736240913,0.622,0.1764
26750,45.62721722325606,29747.13914849429,0.6264,0.146
26751,45.85972075718632,29784.068016614747,0.6077,0.1082
26752,46.310847017051,33015.34397715473,0.5458,0.0388
26753,48.18359936248927,47546.85358255452,0.4795,0.0002
26754,48.17665895849135,58699.3717549325,0.4024,0.0
26755,47.050000042829296,50501.16303219107,0.3496,0.0
26756,45.57053725727306,54988.02050882658,0.2893,0.0
26757,43.53815561988269,47011.38499480789,0.2335,0.0
26758,40.97483307665157,40308.79543094496,0.1993,0.0
26759,38.7006940333337,37059.05503634476,0.1466,0.0
26760,37.84471087359046,36708.23078920042,0.1114,0.0
26761,36.98525751184825,34603.28530633437,0.1041,0.0
26762,36.99451138384547,36615.90861889927,0.104,0.0
26763,37.45604824970703,35157.21832814123,0.0898,0.0
26764,39.11017786921087,35027.96728971963,0.1038,0.0
26765,42.091081386316745,37354.48598130841,0.1116,0.0
26766,45.88054196918008,64201.77310488058,0.1175,0.0
26767,47.09164246681681,69519.53011422638,0.1333,0.002
26768,47.80419061060307,60176.52647975078,0.1201,0.0489
26769,48.10262798251355,58348.54750778816,0.1367,0.0763
26770,48.01818640053888,52329.14200415368,0.1617,0.149
26771,48.34322865444138,42358.34761163032,0.1806,0.2627
26772,47.575157278671774,35489.57814122534,0.1862,0.2516
26773,47.155262836797725,33550.81256490135,0.1915,0.3057
26774,46.67868842894067,31205.82943925234,0.1904,0.1915
26775,47.0719779888227,30707.28971962617,0.175,0.1181
26776,47.86896771458364,33883.172377985466,0.1687,0.0746
26777,49.94993217995945,58828.6227933541,0.1959,0.0043
26778,49.7590710700167,44832.581775700935,0.2765,0.0003
26779,48.8649156882849,39016.28504672897,0.3649,0.0003
26780,47.4513867407089,38425.42315680166,0.3955,0.0003
26781,45.2200468553782,35803.47352024922,0.4041,0.0003
26782,42.59426067616581,31224.293873312567,0.4189,0.0003
26783,40.07489402492151,27919.16017653168,0.4146,0.0003
26784,38.816367433299,27383.69158878505,0.4342,0.0003
26785,38.000869963543614,24835.59968847352,0.4366,0.0003
26786,37.717470133628616,24023.16458982347,0.4193,0.0003
26787,37.9592275395561,24170.880062305296,0.4406,0.0003
26788,39.08935665721712,25352.60384215992,0.4246,0.0003
26789,41.93260882836428,27365.22715472482,0.4053,0.0003
26790,45.2987047673546,35083.36059190032,0.3637,0.0003
26791,46.08991082311727,35064.896157840085,0.2914,0.0012
26792,45.99390190114608,35803.47352024922,0.2566,0.0323
26793,46.12461284310687,44167.86214953271,0.2157,0.0769
26794,45.80535425920263,47620.71131879543,0.1634,0.1391
26795,45.47915527130047,41268.946002076846,0.1213,0.1755
26796,45.04422328743094,37705.31022845276,0.0943,0.2426
26797,44.584999889568685,35286.46936656283,0.0786,0.2491
26798,44.0991716097144,32387.55321910696,0.0859,0.3861
26799,44.07372346172204,30393.394340602285,0.112,0.3927
26800,44.50518524359262,35434.184839044654,0.12,0.1701
26801,46.273831529062114,63573.98234683281,0.119,0.003
26802,46.1384936511027,43983.21780893043,0.1386,0.0
26803,45.20500931338271,34695.60747663552,0.1671,0.0
26804,43.9441692537609,33587.74143302181,0.182,0.0
26805,41.99391573034588,33070.737279335415,0.1882,0.0
26806,39.71167954903045,30781.14745586708,0.229,0.0
26807,37.683924847638686,28916.23961578401,0.2599,0.0
26808,36.32707586604568,29820.996884735203,0.2818,0.0
26809,35.49075718429653,27402.15602284528,0.2217,0.0
26810,35.39127806032637,27199.047248182764,0.205,0.0
26811,35.66658075224379,27051.33177570093,0.1877,0.0
26812,36.84529269789023,28565.415368639668,0.1951,0.0
26813,39.77529991901137,34086.28115264798,0.2041,0.0
26814,43.20848642998157,42653.77855659398,0.1985,0.0
26815,44.31201066565056,43226.17601246106,0.2038,0.0074
26816,44.62085864355792,42764.56516095535,0.1573,0.3892
26817,44.74347244752115,44241.71988577362,0.105,0.5661
26818,44.61970190955827,41250.48156801661,0.0782,0.568
26819,44.65671739754717,37225.23494288681,0.055,0.5574
26820,44.53294685958429,38997.82061266874,0.0362,0.5514
26821,44.29003271965716,37594.52362409138,0.0318,0.5852
26822,44.18361319168908,35969.65342679128,0.0315,0.5935
26823,44.53294685958429,35821.937954309455,0.0318,0.5864
26824,44.70183002353364,41730.55685358256,0.0402,0.3894
26825,45.65035190324912,76203.65524402907,0.0621,0.0154
26826,45.97770762515093,53326.22144340602,0.1009,0.0
26827,44.79205527550657,37612.98805815161,0.127,0.0
26828,43.45949770790628,36154.29776739356,0.1328,0.0
26829,42.093394854316045,35988.117860851504,0.1337,0.0
26830,40.09802870491456,35286.46936656283,0.1294,0.0
26831,38.17438006349157,32646.05529595016,0.1217,0.0
26832,36.84529269789023,36412.79984423676,0.1171,0.0
26833,35.953450784157745,30264.143302180688,0.1188,0.0
26834,35.54975061827884,29765.60358255452,0.1206,0.0
26835,35.486130248297926,29377.85046728972,0.1168,0.0
26836,36.00781728214144,29100.883956386293,0.1258,0.0
26837,37.24667939576984,30485.71651090343,0.1425,0.0
26838,38.95864571525632,35064.896157840085,0.1613,0.0
26839,40.54105782678168,35618.829179646935,0.1516,0.0014
26840,42.29929350625429,47565.31801661474,0.1717,0.0771
26841,43.51039400389101,56040.493250259606,0.1791,0.1534
26842,43.82733911979594,40881.192886812045,0.1918,0.2947
26843,43.88401908577895,36338.94210799585,0.2027,0.442
26844,43.38430999792883,31778.22689511942,0.2183,0.4754
26845,42.70877734213146,29008.56178608516,0.2288,0.4588
26846,42.231046200274754,26571.256490134994,0.2342,0.4849
26847,42.38489182222861,26663.578660436146,0.2326,0.4392
26848,42.57690966617101,29580.95924195224,0.2334,0.2479
26849,44.10726874771198,50556.55633437175,0.2638,0.0067
26850,44.212531541680406,39625.61137071651,0.3231,0.0
26851,43.45718423990697,32239.837746625133,0.3681,0.0
26852,42.544521114180725,30042.570093457944,0.4212,0.0
26853,41.12636523060611,31002.720664589822,0.4448,0.0
26854,39.60757348906167,29433.24376947041,0.4494,0.0
26855,37.6515362956484,24484.77544132918,0.4448,0.0
26856,36.5456985919801,28233.05555555556,0.4331,0.0
26857,35.36582991233401,25795.7502596054,0.3887,0.0
26858,34.637087492552595,26626.64979231569,0.3792,0.0
26859,34.52951123058486,28565.415368639668,0.3432,0.0
26860,34.67641644854079,29137.81282450675,0.3365,0.0
26861,35.2131410243798,30024.105659397715,0.3099,0.0
26862,36.2229698060769,32147.51557632399,0.3031,0.0
26863,37.61799100965845,33458.49039460021,0.2455,0.0015
26864,39.211970461180336,33809.31464174455,0.242,0.0954
26865,40.868413548683485,36191.22663551402,0.2357,0.1772
26866,41.53237886448432,36265.08437175493,0.2814,0.369
26867,42.23220293427441,36265.08437175493,0.3209,0.3952
26868,42.69258306613632,33901.63681204569,0.3277,0.4205
26869,42.94012414206206,30042.570093457944,0.3326,0.4713
26870,42.7029936721332,28786.98857736241,0.3488,0.3993
26871,42.70415040613285,28306.91329179647,0.374,0.3895
